日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002090,12.69,12.95,13.41,12.69,383851,501805760.0,5.67,2.05,0.26,9.69
2026-01-14,002090,12.97,12.79,13.1,12.55,319515,410153568.0,4.25,-1.24,-0.16,8.07
2026-01-15,002090,12.7,12.69,12.91,12.54,186643,237139184.0,2.89,-0.78,-0.1,4.71
2026-01-16,002090,13.1,12.69,13.26,12.64,285265,368573600.0,4.89,0.0,0.0,7.2
2026-01-19,002090,12.65,13.29,13.29,12.62,391895,514684896.0,5.28,4.73,0.6,9.9
2026-01-20,002090,13.28,13.18,13.4,13.03,324647,429323008.0,2.78,-0.83,-0.11,8.2
2026-01-21,002090,12.99,13.01,13.16,12.88,198114,257537008.0,2.12,-1.29,-0.17,5.0
2026-01-22,002090,13.05,12.84,13.14,12.78,175465,225942560.0,2.77,-1.31,-0.17,4.43
2026-01-23,002090,12.9,12.87,13.0,12.72,176416,227179840.0,2.18,0.23,0.03,4.45
2026-01-26,002090,12.87,12.78,13.09,12.68,173002,222497536.0,3.19,-0.7,-0.09,4.37
2026-01-27,002090,12.7,12.49,12.8,12.15,199587,247317152.0,5.09,-2.27,-0.29,5.04
2026-01-28,002090,12.47,12.44,12.78,12.33,130628,162954960.0,3.6,-0.4,-0.05,3.3
2026-01-29,002090,12.36,12.35,12.62,12.19,116125,144341024.0,3.46,-0.72,-0.09,2.93
2026-01-30,002090,12.31,12.25,12.37,12.01,136219,165973584.0,2.91,-0.81,-0.1,3.44
2026-02-02,002090,12.32,12.25,12.64,12.24,166611,207949840.0,3.27,0.0,0.0,4.21
2026-02-03,002090,12.32,12.59,12.6,12.16,127275,158322624.0,3.59,2.78,0.34,3.21
2026-02-04,002090,12.56,12.75,12.82,12.51,137702,174611072.0,2.46,1.27,0.16,3.48
2026-02-05,002090,12.66,12.24,12.69,12.22,139137,171776576.0,3.69,-4.0,-0.51,3.51
2026-02-06,002090,12.16,12.3,12.52,12.06,110094,136172000.0,3.76,0.49,0.06,2.78
2026-02-09,002090,12.41,12.37,12.51,12.25,102093,125871232.0,2.11,0.57,0.07,2.58
2026-02-10,002090,12.35,12.28,12.48,12.2,90779,112181408.0,2.26,-0.73,-0.09,2.29
