日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002828,11.62,11.9,12.19,11.59,387614,459408192.0,5.16,2.41,0.28,20.03
2026-01-14,002828,11.98,12.13,12.8,11.8,474217,576074688.0,8.4,1.93,0.23,24.5
2026-01-15,002828,11.83,12.06,12.18,11.69,269995,322135808.0,4.04,-0.58,-0.07,13.95
2026-01-16,002828,11.8,11.52,11.81,11.27,257318,295764576.0,4.48,-4.48,-0.54,13.29
2026-01-19,002828,11.53,11.72,11.75,11.37,176708,204856192.0,3.3,1.74,0.2,9.13
2026-01-20,002828,11.66,11.78,11.86,11.56,137130,160574528.0,2.56,0.51,0.06,7.08
2026-01-21,002828,11.68,12.08,12.09,11.66,198317,236671744.0,3.65,2.55,0.3,10.25
2026-01-22,002828,11.97,12.4,12.51,11.93,335134,414499488.0,4.8,2.65,0.32,17.31
2026-01-23,002828,12.23,12.4,12.46,12.17,223481,274723712.0,2.34,0.0,0.0,11.55
2026-01-26,002828,12.48,12.79,12.9,12.44,361752,459982400.0,3.71,3.15,0.39,18.69
2026-01-27,002828,12.64,12.67,13.05,12.42,297495,377309632.0,4.93,-0.94,-0.12,15.37
2026-01-28,002828,12.91,13.24,13.58,12.61,589617,773949376.0,7.66,4.5,0.57,30.46
2026-01-29,002828,13.33,14.54,14.56,12.91,808567,1112568832.0,12.46,9.82,1.3,41.77
2026-01-30,002828,14.0,13.09,14.26,13.09,540613,726025216.0,8.05,-9.97,-1.45,27.93
2026-02-02,002828,11.78,12.08,12.42,11.78,429674,522367616.0,4.89,-7.72,-1.01,22.2
2026-02-03,002828,12.21,12.29,12.5,12.0,298204,364151264.0,4.14,1.74,0.21,15.41
2026-02-04,002828,12.55,12.62,12.7,12.39,275300,345592000.0,2.52,2.69,0.33,14.22
2026-02-05,002828,12.52,12.41,12.78,12.3,183616,229585472.0,3.8,-1.66,-0.21,9.49
2026-02-06,002828,12.1,12.9,13.05,11.89,266843,338694848.0,9.35,3.95,0.49,13.79
2026-02-09,002828,12.9,12.65,12.96,12.56,189533,240741824.0,3.1,-1.94,-0.25,9.79
2026-02-10,002828,12.75,12.65,12.93,12.62,177257,226064896.0,2.45,0.0,0.0,9.16
2026-02-11,002828,12.67,12.83,12.96,12.57,177927,228117328.0,3.08,1.42,0.18,9.19
2026-02-12,002828,12.77,12.65,13.0,12.5,149377,189678992.0,3.9,-1.4,-0.18,7.72
2026-02-13,002828,12.45,12.63,12.69,12.31,126315,158305536.0,3.0,-0.16,-0.02,6.53
2026-02-24,002828,12.98,13.89,13.89,12.9,251469,345043104.0,7.84,9.98,1.26,12.99
2026-02-25,002828,13.68,13.8,14.06,13.44,502530,695434368.0,4.46,-0.65,-0.09,25.96
2026-02-26,002828,13.78,13.5,13.89,13.43,230467,313724000.0,3.33,-2.17,-0.3,11.91
2026-02-27,002828,13.44,13.53,13.63,13.25,197653,265766816.0,2.81,0.22,0.03,10.21
2026-03-02,002828,14.88,14.88,14.88,14.48,274293,406168416.0,2.96,9.98,1.35,14.17
2026-03-03,002828,15.54,16.37,16.37,15.54,246351,400197824.0,5.58,10.01,1.49,12.73
2026-03-04,002828,17.89,16.36,17.9,14.73,910544,1436722048.0,19.36,-0.06,-0.01,47.04
2026-03-05,002828,15.28,14.78,16.05,14.73,675256,1027957440.0,8.07,-9.66,-1.58,34.89
2026-03-06,002828,14.36,14.79,14.97,14.22,466184,677740672.0,5.07,0.07,0.01,24.08
2026-03-09,002828,16.26,14.78,16.27,14.73,719187,1126805888.0,10.41,-0.07,-0.01,37.16
2026-03-10,002828,13.3,13.77,14.05,13.3,532904,730789888.0,5.07,-6.83,-1.01,27.53
2026-03-11,002828,13.75,13.89,13.96,13.55,376602,518334112.0,2.98,0.87,0.12,19.46
2026-03-12,002828,14.1,13.87,14.44,13.63,414265,580625088.0,5.83,-0.14,-0.02,21.4
2026-03-13,002828,14.12,13.88,14.25,13.64,317015,442089536.0,4.4,0.07,0.01,16.38
2026-03-16,002828,14.47,14.15,14.91,14.0,434473,625752832.0,6.56,1.95,0.27,22.45
2026-03-17,002828,13.85,14.05,14.23,13.5,379850,525881728.0,5.16,-0.71,-0.1,19.62
2026-03-18,002828,13.52,13.21,13.53,13.04,295993,390698848.0,3.49,-5.98,-0.84,15.29
2026-03-19,002828,13.51,13.35,13.68,13.05,376760,504347776.0,4.77,1.06,0.14,19.46
2026-03-20,002828,11.73,11.48,11.81,11.46,49560,57495600.0,3.01,-1.37,-0.16,1.51
2026-03-23,002828,12.29,12.45,12.7,12.01,299106,372450944.0,5.58,0.65,0.08,15.45
2026-03-24,002828,12.23,12.4,12.4,11.91,213830,260382016.0,3.94,-0.4,-0.05,11.05
2026-03-25,002828,12.0,12.56,12.59,11.9,201448,249217344.0,5.56,1.29,0.16,10.41
2026-03-26,002828,12.58,12.52,12.75,12.3,217488,272241600.0,3.58,-0.32,-0.04,11.24
2026-03-27,002828,12.36,12.96,13.11,12.36,261550,332034752.0,5.99,3.51,0.44,13.51
2026-03-30,002828,13.31,13.16,13.4,12.68,294733,384714624.0,5.56,1.54,0.2,15.23
2026-03-31,002828,13.02,12.93,13.4,12.69,239523,311125760.0,5.4,-1.75,-0.23,12.37
