日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,002905,11.57,11.41,11.83,11.28,198100,228659600.0,4.75,-1.38,-0.16,5.67
2026-01-14,002905,11.32,11.45,11.58,11.2,190102,217048880.0,3.33,0.35,0.04,5.44
2026-01-15,002905,11.32,11.17,11.39,11.02,111442,124649648.0,3.23,-2.45,-0.28,3.19
2026-01-16,002905,11.11,10.86,11.15,10.76,99728,108761056.0,3.49,-2.78,-0.31,2.85
2026-01-19,002905,10.86,11.0,11.07,10.79,63845,70104672.0,2.58,1.29,0.14,1.83
2026-01-20,002905,11.0,10.99,11.3,10.86,72406,79736960.0,4.0,-0.09,-0.01,2.07
2026-01-21,002905,10.92,10.92,11.07,10.77,61644,67476512.0,2.73,-0.64,-0.07,1.76
2026-01-22,002905,10.95,11.11,11.17,10.87,75673,83807104.0,2.75,1.74,0.19,2.17
2026-01-23,002905,11.11,11.34,11.34,11.11,86950,97902712.0,2.07,2.07,0.23,2.49
2026-01-26,002905,11.34,11.43,11.46,11.16,105978,120122000.0,2.65,0.79,0.09,3.03
2026-01-27,002905,11.31,11.42,11.46,11.13,90855,102848400.0,2.89,-0.09,-0.01,2.6
2026-01-28,002905,11.36,11.38,11.6,11.25,99396,113739816.0,3.06,-0.35,-0.04,2.84
2026-01-29,002905,11.27,11.56,11.62,11.11,139539,160569280.0,4.48,1.58,0.18,3.99
2026-01-30,002905,11.48,12.15,12.68,11.25,397304,483667584.0,12.37,5.1,0.59,11.37
2026-02-02,002905,12.39,12.28,12.95,12.26,359729,454059200.0,5.68,1.07,0.13,10.29
2026-02-03,002905,12.36,12.55,13.0,12.3,259730,327493568.0,5.7,2.2,0.27,7.43
2026-02-04,002905,12.55,12.12,12.89,12.02,212646,261580240.0,6.93,-3.43,-0.43,6.09
2026-02-05,002905,11.9,13.33,13.33,11.9,282277,360304928.0,11.8,9.98,1.21,8.08
2026-02-06,002905,13.2,13.25,13.89,12.9,531074,710100928.0,7.43,-0.6,-0.08,15.2
2026-02-09,002905,13.27,13.67,13.8,12.99,435836,586009088.0,6.11,3.17,0.42,12.47
2026-02-10,002905,13.54,15.04,15.04,13.33,452552,652883712.0,12.51,10.02,1.37,12.95
2026-02-11,002905,14.67,13.54,14.67,13.54,388988,532090848.0,7.51,-9.97,-1.5,11.13
2026-02-12,002905,12.89,12.19,12.99,12.19,331069,407085888.0,5.91,-9.97,-1.35,9.47
2026-02-13,002905,12.15,12.32,12.66,11.9,263211,322639296.0,6.23,1.07,0.13,7.53
2026-02-24,002905,11.4,11.18,11.6,11.09,265916,296439264.0,4.14,-9.25,-1.14,7.61
2026-02-25,002905,11.18,11.23,11.36,11.06,182392,204476496.0,2.68,0.45,0.05,5.22
2026-02-26,002905,11.23,10.88,11.24,10.84,153544,168016688.0,3.56,-3.12,-0.35,4.39
2026-02-27,002905,10.93,10.83,10.94,10.79,99538,107864776.0,1.38,-0.46,-0.05,2.85
2026-03-02,002905,10.51,10.38,10.69,10.33,122720,128362408.0,3.32,-4.16,-0.45,3.51
2026-03-03,002905,10.39,9.98,10.51,9.96,119279,121697664.0,5.3,-3.85,-0.4,3.41
2026-03-04,002905,9.9,9.93,10.07,9.83,81555,80938416.0,2.4,-0.5,-0.05,2.33
2026-03-05,002905,10.09,10.07,10.17,9.97,79410,80007824.0,2.01,1.41,0.14,2.27
