日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,600478,7.34,7.33,7.5,7.24,660064,485178752.0,3.54,-0.14,-0.01,3.96
2026-01-14,600478,7.3,7.19,7.41,7.09,704377,512055200.0,4.37,-1.91,-0.14,4.23
2026-01-15,600478,7.13,7.32,7.39,7.11,537781,393734624.0,3.89,1.81,0.13,3.23
2026-01-16,600478,7.39,7.29,7.4,7.21,390860,284703200.0,2.6,-0.41,-0.03,2.35
2026-01-19,600478,7.3,7.38,7.42,7.23,388134,285313344.0,2.61,1.23,0.09,2.33
2026-01-20,600478,7.38,7.26,7.43,7.13,439683,318166496.0,4.07,-1.63,-0.12,2.64
2026-01-21,600478,7.22,7.41,7.44,7.19,533960,393914816.0,3.44,2.07,0.15,3.21
2026-01-22,600478,7.42,7.45,7.48,7.36,383531,284691296.0,1.62,0.54,0.04,2.3
2026-01-23,600478,7.5,7.68,7.72,7.46,579825,441615584.0,3.49,3.09,0.23,3.48
2026-01-26,600478,7.7,7.62,7.78,7.54,536096,410270976.0,3.13,-0.78,-0.06,3.22
2026-01-27,600478,7.55,7.29,7.65,7.09,883343,641703936.0,7.35,-4.33,-0.33,5.3
2026-01-28,600478,7.28,7.33,7.37,7.14,484996,352226848.0,3.16,0.55,0.04,2.91
2026-01-29,600478,7.27,7.18,7.36,7.16,439560,318395616.0,2.73,-2.05,-0.15,2.64
2026-01-30,600478,7.15,7.01,7.17,6.79,532019,370990208.0,5.29,-2.37,-0.17,3.19
2026-02-02,600478,6.98,6.83,7.08,6.8,369568,256369664.0,3.99,-2.57,-0.18,2.22
2026-02-03,600478,6.9,6.94,6.97,6.84,294572,203569536.0,1.9,1.61,0.11,1.77
2026-02-04,600478,6.95,7.14,7.19,6.92,438459,311618208.0,3.89,2.88,0.2,2.63
2026-02-05,600478,7.09,6.92,7.16,6.86,442124,307548608.0,4.2,-3.08,-0.22,2.65
2026-02-06,600478,6.83,6.97,7.09,6.79,338715,236175024.0,4.34,0.72,0.05,2.03
2026-02-09,600478,7.07,7.05,7.09,7.01,283850,200238976.0,1.15,1.15,0.08,1.7
2026-02-10,600478,7.07,7.07,7.09,6.98,264241,185774304.0,1.56,0.28,0.02,1.59
2026-02-11,600478,7.06,7.09,7.19,7.04,286080,204043440.0,2.12,0.28,0.02,1.72
2026-02-12,600478,7.1,7.08,7.15,7.02,208531,147688160.0,1.83,-0.14,-0.01,1.25
2026-02-13,600478,7.05,7.04,7.18,7.02,277449,197073056.0,2.26,-0.56,-0.04,1.67
2026-02-24,600478,7.15,7.18,7.27,7.1,315167,226890016.0,2.41,1.99,0.14,1.89
2026-02-25,600478,7.17,7.4,7.45,7.17,444415,327535040.0,3.9,3.06,0.22,2.67
2026-02-26,600478,8.1,8.14,8.14,7.88,746763,603399040.0,3.51,10.0,0.74,4.48
2026-02-27,600478,8.55,8.36,8.55,7.97,2409018,1989025280.0,7.13,2.7,0.22,14.46
2026-03-02,600478,8.26,8.11,8.46,8.07,1451809,1193154048.0,4.67,-2.99,-0.25,8.72
2026-03-03,600478,8.13,7.7,8.17,7.69,1163253,915824640.0,5.92,-5.06,-0.41,6.98
2026-03-04,600478,7.57,7.67,7.91,7.57,693182,537348096.0,4.42,-0.39,-0.03,4.16
2026-03-05,600478,7.87,7.76,7.92,7.71,555375,432734400.0,2.74,1.17,0.09,3.33
2026-03-06,600478,7.71,7.73,7.85,7.65,492608,381823360.0,2.58,-0.39,-0.03,2.96
2026-03-09,600478,7.61,7.67,7.69,7.33,607363,455521824.0,4.66,-0.78,-0.06,3.65
2026-03-10,600478,7.77,7.72,7.88,7.68,523537,406173536.0,2.61,0.65,0.05,3.14
2026-03-11,600478,7.68,7.81,7.9,7.66,551569,430841536.0,3.11,1.17,0.09,3.31
2026-03-12,600478,7.79,7.84,7.87,7.7,499722,389299712.0,2.18,0.38,0.03,3.0
2026-03-13,600478,7.8,7.82,8.03,7.77,664887,525731840.0,3.32,-0.26,-0.02,3.99
2026-03-16,600478,7.81,7.71,7.88,7.62,488038,376134272.0,3.32,-1.41,-0.11,2.93
2026-03-17,600478,7.76,7.47,7.86,7.47,459623,351022176.0,5.06,-3.11,-0.24,2.76
2026-03-18,600478,7.49,7.45,7.55,7.35,348652,259168272.0,2.68,-0.27,-0.02,2.09
2026-03-19,600478,7.34,7.14,7.35,7.1,441915,318506464.0,3.36,-4.16,-0.31,2.65
2026-03-20,600478,13.27,13.08,13.35,13.03,90824,119632288.0,2.42,-1.28,-0.17,1.39
2026-03-23,600478,7.05,6.86,7.23,6.8,564039,395134816.0,6.04,-3.65,-0.26,3.39
2026-03-24,600478,7.0,7.04,7.07,6.75,488766,339193152.0,4.66,2.62,0.18,2.93
2026-03-25,600478,7.08,7.17,7.21,7.03,457832,325643840.0,2.56,1.85,0.13,2.75
2026-03-26,600478,7.14,7.19,7.39,7.08,525126,380484192.0,4.32,0.28,0.02,3.15
2026-03-27,600478,7.1,7.54,7.58,7.08,833758,616191296.0,6.95,4.87,0.35,5.01
2026-03-30,600478,7.53,7.53,7.61,7.26,655711,487112800.0,4.64,-0.13,-0.01,3.94
2026-03-31,600478,7.45,7.17,7.48,7.15,575714,418158176.0,4.38,-4.78,-0.36,3.46
2026-04-01,600478,7.31,7.18,7.43,7.15,562208,407302976.0,3.91,0.14,0.01,3.38
2026-04-02,600478,7.15,7.21,7.33,7.07,457237,329909344.0,3.62,0.42,0.03,2.75
2026-04-03,600478,7.2,6.95,7.3,6.9,423458,296655872.0,5.55,-3.61,-0.26,2.54
2026-04-07,600478,6.99,7.03,7.17,6.98,372051,263106912.0,2.73,1.15,0.08,2.23
2026-04-08,600478,7.15,7.26,7.27,7.13,437013,314278336.0,1.99,3.27,0.23,2.62
2026-04-09,600478,7.18,7.18,7.27,7.11,302746,217519152.0,2.2,-1.1,-0.08,1.82
2026-04-10,600478,7.21,7.43,7.56,7.21,714707,529616352.0,4.87,3.48,0.25,4.29
2026-04-13,600478,7.35,7.48,7.51,7.33,522960,389619584.0,2.42,0.67,0.05,3.14
2026-04-14,600478,7.55,7.7,7.7,7.48,587007,445903264.0,2.94,2.94,0.22,3.52
2026-04-15,600478,7.75,7.49,7.75,7.48,489398,370447456.0,3.51,-2.73,-0.21,2.94
2026-04-16,600478,7.52,7.67,7.69,7.48,483668,368747680.0,2.8,2.4,0.18,2.9
2026-04-17,600478,7.64,7.71,7.82,7.61,455756,352034176.0,2.74,0.52,0.04,2.74
2026-04-20,600478,7.69,7.67,7.78,7.63,373814,287220768.0,1.95,-0.52,-0.04,2.24
2026-04-21,600478,7.65,7.7,7.8,7.55,497628,383240224.0,3.26,0.39,0.03,2.99
2026-04-22,600478,7.69,7.72,7.83,7.64,474077,366155296.0,2.47,0.26,0.02,2.85
2026-04-23,600478,7.71,7.53,7.72,7.43,437013,328847680.0,3.76,-2.46,-0.19,2.62
2026-04-24,600478,7.47,7.73,7.78,7.44,575190,438916480.0,4.52,2.66,0.2,3.45
2026-04-27,600478,7.8,7.75,7.83,7.6,485172,373982368.0,2.98,0.26,0.02,2.91
2026-04-28,600478,7.73,7.87,7.9,7.56,686280,534595840.0,4.39,1.55,0.12,4.12
2026-04-29,600478,7.81,8.0,8.03,7.68,787499,621623744.0,4.45,1.65,0.13,4.73
